-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-6.09312604638946e-08
-3.39605996556563e-07
-9.95513871660989e-07
-2.14914373774101e-06
-3.4113429072983e-06
-3.72393770020076e-06
-1.70887795327291e-06
5.79216870491138e-06
2.16608460084771e-05
4.91381403220569e-05
9.2038613905287e-05
0.000154778734810809
0.00024251497236003
0.000361188071254174
0.000513009185575302
0.000697259308900718
0.000914343791047725
0.00115767651635983
0.0014161958330306
0.00167085624868505
0.0018939986431834
0.00205528440511084
0.0021193517106718
0.00204265114872656
0.00177460779739713
0.00125195653399453
0.000401430774964529
-0.000862539194238907
-0.00217601893157011
-0.00296787079446976
-0.00315010649690136
-0.00219325318868013
-0.00190384181050427
-0.0032581308730375
-0.00328593330544394
-0.00958131471292763
-0.0126847687034232
-0.0118307891303627
-0.00856653395777715
-0.00491215766830208
-0.00486742301888531
-0.0150465679799311
-0.0141102917514592
-0.000317974896345524
-0.00646970016420587
-0.00409727823819095
-0.00172772388235309
0.0126616250872555
0.0467978603453563
0.063901421478972
0.0570319749111191
0.0402964361231108
0.00836310571472218
-0.00954824370941443
-0.0187993712409691
-0.00555151000851131
-0.0333690300551863
-0.0162254519704266
-0.02007961722014
-0.0243377685606616
-0.00741931949216082
-0.00521307380772323
-0.00484755078385507
-0.0183685339735279
-0.0314314786821264
0.0121311382614426
0.00708988022101109
0.00365036105325023
0.0201929969734905
0.0205511366097096
-0.0220511093901387
-0.0254257543027338
-0.0453721000431067
-0.0718699821404651
-0.060325215714126
-0.101264660053834
-0.00928686823414804
0.101734882916645
0.0906505047295806
0.0641599023137703
0.0458772464666245
0.0399454335221024
0.0245587341186497
0.0158361039402266
0.00945880974637858
0.00869099962539532
0.000808563234962589
-0.0021345393795319
-0.00707675567592891
-0.0124088267556244
-0.0354894247750822
-0.0458835561628931
0.00306204477293281
-0.00253525370632612
-0.012314197268421
-0.00684162193211924
-0.0210022537165888
-0.00780671087426354
0.0184575224023912
0.0328560006811891
0.0497868684127182
0.0806755615175584
0.0830806300244766
-0.0115909036680331
0.0689172389547349
0.0230297321652529
0.102033131100188
-0.0265280171285007
-0.264993975802132
-0.116413903225821
0.0193629718054947
-0.00126474359344519
0.122207037254764
0.03384142003228
-0.255331031119321
-0.273036214956967
-0.118207238593506
0.0707871983479726
0.135389938406838
0.151068013273379
0.13176084706681
0.119924604540618
0.10037116167289
0.102795655347672
0.0356273383344561
-0.0402239745072972
-0.108498215014361
-0.178294102642952
-0.0623579084371145
-0.0608442718718855
-0.0698903578546516
0.0340792836348224
0.0783655592097717
0.0529589065345665
0.0511652674498512
0.0390667836420575
-0.0105331321346314
-0.0591086890194924
-0.00216872002234048
0.00740233361424592
0.018644103771977
0.0118592962211498
-0.000194583539231907
0.00367040694030468
0.00999988194576018
0.00739463139026486
0.00176634113677709
-0.00319230986551478
-0.000323282499902711
0.00129372061615568
-0.00164151845878635
-0.00363588766765632
-0.00109513908906023
0.00575180154874938
0.00512295095911167
0.000122400478338336
-0.00290844223894568
-0.00302622753806689
-0.00447056657358122
-0.00460690341079179
-0.0023663044068703
-0.00322203732434577
-0.00485884368026455
-0.00644047327544429
-0.00738895894547516
-0.00858075501391458
-0.00847940323982912
-0.00846438200890014
-0.00769227121623899
-0.00675010002531565
-0.00563227156721883
-0.00386839306430204
-0.00178627484522454
0.000344215100788337
0.0020707414431103
0.00307056549572328
0.00355448674449493
0.00367792592096062
0.00354069546211804
0.00322929552090679
0.00281669355109793
0.00236144976670152
0.00190757078827265
0.00148466691230193
0.00111162822149531
0.000798640339224582
0.000548308334617801
0.00035715117607624
0.000218367419018894
0.000123233071765465
6.18604523823952e-05
2.52494823253042e-05
5.69437870005129e-06
-2.96604971283804e-06
-5.44068125575244e-06
-4.83740917721776e-06
-3.2319606544384e-06
-1.66685585972071e-06
-6.0573355922794e-07
-9.9853253717776e-08
4.75745860249537e-08
3.62464973618806e-08
5.86280169410144e-09
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-6.80503768067707e-08
-3.07268573331552e-07
-7.07892640065507e-07
-1.13560487629292e-06
-1.51653074250259e-06
-1.62434878249674e-06
-7.28293013075036e-07
2.87290405841077e-06
1.14599600922014e-05
2.75147716885985e-05
5.44164725467942e-05
9.61014094826026e-05
0.000156982933746653
0.000240547245359526
0.000347575183681872
0.000476879203732534
0.00062568855385081
0.000789473643117941
0.000958490245022865
0.0011236429573027
0.00126875950365696
0.00137784855715495
0.00143566712946209
0.00142245149237111
0.00130561231265119
0.00105536473646874
0.000647593060944215
5.22769793113565e-05
-0.000276079010002823
-0.000156820352950763
-0.00027752682549781
-0.000836781666072923
-0.000228485539947733
0.00177084346199004
0.0039236361858208
0.00324322469205054
0.00111199087354048
0.000952868078273585
-0.000422277909819399
-0.00387664420698749
-0.0120183279294562
-0.0209423596733419
-0.020784120799398
-0.0145540734190105
-0.00939134883666752
-0.0106702224815726
0.000857357576857398
-0.00394598034034291
0.0112310864632997
0.0201833232216776
0.00392897165677897
-0.0165039008597543
0.025423756239298
0.0634373313823972
0.036726927038893
-0.0240877640319913
-0.0314470095218602
-0.138339279887727
-0.122559289076038
0.0327115878279367
0.061942229515734
0.0727500869195671
0.0163606536948276
0.0363694004735028
0.0203945227200869
-0.00729622935335827
-0.031487490651674
0.0391833619733748
0.0108046285116289
0.000173038541896542
-0.067243278560038
-0.0308987665809956
0.0119587708145481
-0.00338841425732905
0.0370787573780305
0.0245565596105238
0.0561442680711032
0.074714597142305
-0.00779090250630521
0.0389485327344506
0.0360100994141471
0.105720391178071
-0.0312227850008423
-0.250128161056928
-0.238940478222612
0.0585436133013703
0.0994543292067616
-0.0213544040428616
0.077975573975247
-0.0696812008536982
-0.119014832902164
-0.0212329079043548
0.126506951846618
0.0858452801690665
0.0540248573992769
0.182203999045909
0.119763601750334
-0.0833532838952852
-0.0639439112357079
-0.0195101265537537
0.0771402625960443
-0.0375619586455596
-0.239200597158581
-0.274263360572098
-0.144560064092796
0.0438625296382571
0.0752460770676269
0.103096354998296
0.0555293261043228
0.223468506143006
0.212638694386832
-0.0156668721856297
-0.0722543449563259
0.0652873016571015
-0.068673542857894
-0.0304415332956393
0.241432903979222
0.0212386986533475
-0.164033706506268
-0.157583804090647
-0.100618046675264
-0.0614613966782604
-0.0755620603010076
-0.0366013822981321
0.033139109411618
0.0329656065412248
-0.0174216832925214
-0.0665842051820495
-0.0299258082744513
-0.0125307859511509
0.0650954800179115
0.203559203573748
0.156961424694987
-0.0355357207797412
-0.13802084846694
-0.0350171370750879
0.123800022714865
0.0274774006494075
-0.0272702380371706
-0.0161949301983543
-0.0224825949411304
-0.0282201780687066
0.00862306055602996
-0.0116037721608848
0.0343038573964376
0.0401808694820012
0.0061733937740957
0.0116831171156558
-0.00339625961158352
-0.0290806945311811
-0.064116259642995
-0.0501189584678575
-0.0248874249233469
0.000121044127087605
0.0136323848441471
0.0373387091741528
0.0306783331418153
0.021165423711259
0.0126951799573644
0.00187327843727503
-0.00539176134714574
-0.0142137342117473
-0.0157059218843473
-0.00641053405273784
-0.010979494415173
-0.00752823969699428
-0.00371549383706732
-0.00577138038413927
-0.00555929275327402
-0.00398564218869442
-0.00208579193931071
-0.000209175459207341
0.00134353888113875
0.0022681414363781
0.00273670669345471
0.00287343359120289
0.00277359449099257
0.00251605546154818
0.00216953772312928
0.00178943637697941
0.00142194171691288
0.00109283294119567
0.000814095413997211
0.000587666940040256
0.000411948188051088
0.000277695675719132
0.000178329522637386
0.000107514597489939
5.89067136076751e-05
2.75000433449803e-05
8.47627639938492e-06
-1.25779464082537e-06
-4.11777125228452e-06
-4.48340162324069e-06
-3.17832838683162e-06
-1.43202388768989e-06
-4.78179750937596e-07
-7.6197993112957e-08
3.82541558822144e-08
3.02890821235664e-08
4.60648704532669e-09
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.86280169412312e-08
-3.46342268960271e-07
-1.01328125163414e-06
-2.12851005683629e-06
-3.55612439697887e-06
-4.52418369824504e-06
-3.41619338357885e-06
2.6439668568752e-06
1.77407800686299e-05
4.66967076549601e-05
9.58930878604551e-05
0.000172774524019153
0.000285252153074993
0.000441193451181997
0.000646465663370158
0.000903581325021036
0.00121051176677239
0.00155888763899902
0.00193294223386564
0.00230734074521988
0.00264480308361492
0.00289749900129514
0.00300651556863615
0.00290133399306439
0.00250250277911768
0.00172273159522672
0.000468091048626679
-0.00135582300550422
-0.00341071423323212
-0.00499569642145498
-0.00619401947192775
-0.00670917007761656
-0.00601144336381758
-0.00512714948501509
-0.00426111624436869
-0.00470697007510986
-0.00578791959886835
-0.00345905798038278
-0.00136763500297246
-8.05206008990533e-05
0.000496189141200851
-0.00198016358839791
-0.00366708897989051
-0.00291526550464272
-0.00156000607605455
0.000261691538546577
-0.0015751506656505
-0.00519090706217182
-0.00141219401287263
0.00113626185097299
0.000432000307295177
0.00268246388983723
0.00166537840484215
-0.00125149684783615
0.00302545791043096
-0.00291947324094022
-0.00676692795623807
0.00241098247506838
0.00797848079101343
0.000563385504341263
-0.0140801106547868
-0.0031886604689686
0.000154902666377743
0.000764455541131137
-0.00045929397993838
-0.00670452650486053
-0.00421090149327741
-0.000185143049188596
-0.00104499934244284
0.00550961893226742
-0.00935084766056138
0.020329498812672
0.032626952699794
0.0389018710709539
0.0401600932339325
0.0351171738099402
0.0537390617895862
0.0576615793440827
0.0961940756065837
-0.0358010839275988
-0.0753262280955799
-0.169947531541928
-0.108035844661969
-0.0774832878211152
0.0635831832818746
0.0706687965187247
-0.0711809923620426
-0.0326900275720022
-0.0616472493349509
0.0683235104127443
0.12938852805768
-0.0589668720860149
-0.0102029805791451
0.00169237262885014
-0.0403683168781404
-0.00619341050675914
0.0220603162805264
-0.0560907917893594
0.0718541665198386
0.0588689488628492
0.0539290270713636
0.0504879355560709
0.0884275596303453
0.0247547333636874
-0.086057967515052
-0.0886921708899039
0.0136162040004051
0.114892222004566
0.0976246604351955
-0.129764461865193
-0.187013907578152
-0.117911497490523
0.0698065272341809
0.0541063571111506
0.0675288223934796
-0.107352936920889
-0.00903560287002769
0.083459607112229
0.0325658339303574
-0.0874891087460888
0.0282693055485028
0.0698784888309134
0.075544138593957
-0.0625671138100269
-0.114348865061775
0.00906277349217699
0.0543925972444829
0.0360185483074158
0.0237147078291187
-0.0121899025626468
0.0103372094155588
-0.00300805902077295
-0.0351078236264167
0.00112739071790258
0.00577388956724312
0.00561431833522208
0.013823113175831
0.0127563566916779
-0.00264862736997096
-0.00507872777714558
0.00233203918092811
0.00600973898011936
0.00207190388652528
0.00635536135982129
0.0101151276329459
0.00541207124488174
-0.0112299947238279
-0.0105055596322599
-0.0014331095631408
-0.00584863129388036
-0.00818176216269756
-0.00479878699274416
5.09870467001461e-05
0.00134485731221112
0.00613521462834274
0.00393726097515709
-0.00241838847861636
-0.00521554804260496
-0.00325902102941375
-0.000607412240591562
-0.00117376322055791
-0.00222451009160779
-0.0029512674002438
-0.00368394315056707
-0.003772026873881
-0.0040477169582666
-0.00452983678868924
-0.00499278901992492
-0.005580152024283
-0.00589542589442131
-0.00566432967340444
-0.00472494999153922
-0.00270565456295875
-0.000608283035569171
0.000951209381509577
0.0019803919863265
0.00258678840973325
0.00285966325367598
0.0028792027031881
0.00271915319590648
0.0024434519267984
0.00210448223342794
0.00174313058267946
0.00139059532258598
0.0010673526930049
0.000786159090695698
0.000553698758181161
0.000370997685448231
0.00023439623415393
0.00013730662542906
7.23555679538351e-05
3.20905896085927e-05
9.56203637383793e-06
-1.11174854971639e-06
-4.68289969273751e-06
-4.61576101406017e-06
-3.17143685869662e-06
-1.65739504769428e-06
-6.19864932082542e-07
-1.25974280352104e-07
-4.68972142798332e-09
1.67508619827597e-09
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-6.88646508647823e-08
-4.13389076455134e-07
-1.200180975145e-06
-2.78592429965385e-06
-4.90426507939861e-06
-6.74349728338193e-06
-5.9482451697186e-06
1.41898017022476e-06
2.1510348068647e-05
6.11495543197975e-05
0.000128720709478681
0.000235157827785523
0.000391198626692375
0.000608123593403469
0.000895035154116423
0.0012493101510771
0.00167483204889602
0.00215728101742987
0.00268500073894128
0.00322311173759969
0.00372956710690529
0.00412958203243096
0.00434695320248835
0.00427979074236568
0.0037900976092516
0.00275023961197775
0.00099485703639014
-0.00163059899546485
-0.00477464891403092
-0.00761718532637241
-0.0104402072824961
-0.0108124120173242
-0.0111262672562116
-0.00988231699712427
-0.0103376815383871
-0.0120664363335156
-0.0176268859729367
-0.017570402089537
-0.0129257361266346
-0.013455883443122
-0.0110873473164004
-0.0141939951862552
-0.0208607445977491
0.0238770840209206
0.0155533598840097
0.048143998564559
0.0180647011667756
0.0229180492000903
-0.00922208163451288
0.0396989286155411
0.0158515462243989
-0.0131827165844565
0.0679040327600314
0.025107985977055
0.0744630098802966
0.0462228617186782
-0.0271328134196796
-0.0857094576670436
-0.0874134924778686
-0.0301772564427007
-0.0423144231061302
-0.0724934819366073
0.198188541221849
0.0263506699499689
0.0250942582447558
0.0577764618336385
-0.140655659984726
-0.154106050192297
-0.18378614811569
-0.13358368495149
-0.101356245782433
-0.0675768195692714
0.164633837685154
0.204992261851047
0.250143629228497
0.0730308288486994
0.0966263047366503
-0.0360028280306867
-0.0267373161892912
-0.0807320790842692
0.161302118713331
0.0982802477493836
-0.039765228365764
0.0230832686802863
-0.268154771869429
-0.352343746142027
-0.122289152365147
0.192258366782299
0.282073083854922
0.268507128848314
-0.0072825930739685
0.0487742532178649
-0.0784215903858391
-0.178600286760764
-0.0595015153215656
-0.279386443590292
0.100752511300805
-0.0252642643539809
-0.250512828305566
0.0166702231911668
0.143968897426096
0.223013483721199
0.142482002093433
0.150926017714369
0.141445194090236
-0.0304503781753582
-0.0431130874802644
-0.262969364933126
-0.355922356702527
-0.208461069152292
-0.00522647166942047
0.188978245614084
0.165430913239552
0.0880582524408304
0.157009001198242
0.19296615151602
0.167745976013665
0.108952647959251
-0.220835730371917
-0.231706246605106
-0.114150061867691
-0.184869415445217
-0.00516558405837442
-0.132762121683966
0.160013897281862
0.324899328418457
0.2561739766062
0.276722536957711
-0.118921832910813
-0.164160685424115
-0.110109095012812
-0.0634474626397994
-0.0732694226518402
-0.0865900938916905
-0.102984309625778
-0.0766104442515498
-0.0477124171421026
-0.0841937950752709
-0.0910579459732367
-0.0944061423456419
-0.110329106067854
-0.110744685702552
0.0425229408553453
0.23437396825144
0.203017234551347
0.157591379971121
0.135869396511491
0.0871706538778978
0.0478871253389937
0.056883240604338
0.0251806211660225
0.0140288017491748
0.0036098637976012
-0.0778870633376708
-0.0458602681469277
-0.110481782086189
-0.0667053020514527
-0.0495418582501486
-0.026537282321335
0.00301460345812571
0.0125880152812085
0.0162956451901424
0.0103285530276402
0.00489993351146385
0.00466636750758034
0.0045225921230929
-0.00296501802299911
-0.0112174185360747
-0.01559434496608
-0.0154185112117878
-0.0108811306254668
-0.0067894395020099
-0.00326167490066637
-0.000266771043654066
0.00187715473511993
0.00328100461443611
0.00410410262555562
0.00444943787403226
0.00442462021263018
0.00412421430659061
0.00364396741249093
0.00306635940471652
0.00245420112375944
0.00187498318941245
0.00135476544856879
0.000927274331204208
0.000594376766809485
0.000351638871646348
0.000187469076877677
8.40586500236689e-05
2.52988985242379e-05
-3.65815550973391e-06
-1.39181543014197e-05
-1.35604521920676e-05
-8.82052339009145e-06
-4.2450312901952e-06
-1.45719735895606e-06
-2.95793793616758e-07
-3.60156643069531e-08
4.58434419281202e-08
3.94144320693549e-08
9.00358831592988e-09
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
-5.42101086242752e-20
